t0
99;0.2786114926305445;4.888754163340015;539.9740451883417;0.0;0.3
100;4.753156385242125;4.829505924286896;192.24160669584032;0.0;0.3
101;0.21068062160175605;0.2135735837632962;164.1550349801156;0.0;0.3
102;0.1642898096654407;4.7489843462249945;181.22110992395824;0.0;0.3
103;4.718028690744869;4.897568653445603;518.7112340689723;0.0;0.3
104;4.869040185141742;4.7300934849021035;525.7650282943636;0.0;0.3
105;4.986632420403432;0.2997020317177203;171.26137297743918;0.0;0.3
106;4.816549825472573;4.762626805502692;531.8419990949258;0.0;0.3
107;0.2559889251024963;4.843572156491025;489.53993252512805;0.0;0.3
108;0.17687530198814155;0.24231204581407775;183.15262610841003;0.0;0.3
109;0.2876414612862723;4.914780344115352;521.2163488390515;0.0;0.3
110;0.2972299960373261;4.9593265509742395;521.3683835051507;0.0;0.3
111;0.03539787691451655;0.29790433080092127;158.53216056418145;0.0;0.3
112;0.17456701149852136;4.756019757979309;168.69625773662125;0.0;0.3
113;4.707589649496649;4.932946387729613;531.1545746451817;0.0;0.3
114;4.756051950304035;0.174611995720611;197.29910201792958;0.0;0.3
115;4.700004614274658;0.0016638940781468043;530.9236121146453;0.0;0.3
116;0.2990424731651863;4.976050067990727;169.56608514262928;0.0;0.3
117;0.21239920470817994;0.21186452709062145;522.2885184117391;0.0;0.3
118;4.742826380312732;4.845527577422542;544.0364294841261;0.0;0.3
119;4.700023202176283;4.996268945533951;537.2247809327091;0.0;0.3
120;4.909878715864675;4.713856409916629;136.35416394781555;0.0;0.3
121;4.988948269848069;4.700203637012306;199.45428606484342;0.0;0.3
122;4.719240946502697;4.894291183530898;173.14769049831338;0.0;0.3
123;0.09152320296117858;4.714301726782035;168.38522661019152;0.0;0.3
124;0.2850945488792348;0.09338682026573991;553.236856577247;0.0;0.3
125;0.13395019114894308;4.731565005464709;520.3964348251576;0.0;0.3
126;0.2908912179724005;4.926635844538812;514.9741425180068;0.0;0.3
127;0.29999964303653825;4.627936361136461E-4;188.49710186145316;0.0;0.3
128;4.8882350223711;4.7215963545935296;155.1270811138618;0.0;0.3
129;0.19413471835648202;0.22871753568244257;490.95545514186705;0.0;0.3
130;4.873939009833753;4.727771003090587;173.92472292584912;0.0;0.3
131;0.2606335758724542;0.1485602205435144;170.16406916470493;0.0;0.3
132;4.849765696456262;4.740327795020861;550.8250098596242;0.0;0.3
133;4.745544034994153;4.841090711810344;525.2042171819812;0.0;0.3
134;0.29734987514042355;4.9602124170880595;552.7872898441038;0.0;0.3
135;0.17285625351744;0.2451952601905561;189.4522991989463;0.0;0.3
136;0.2255440661437059;0.19781272514012746;157.79962081278313;0.0;0.3
137;0.009719864013114789;0.29984249906170163;158.61802378842876;0.0;0.3
138;4.722261537245012;0.1134078758574382;147.26719130129257;0.0;0.3
139;0.2918834714811712;0.06931117569411371;144.7464057089168;0.0;0.3
140;0.29658785515730013;4.9548818864180655;552.7693405296138;0.0;0.3
141;4.768064207700056;4.809721813519791;179.75783304160296;0.0;0.3
142;0.21275690071138573;4.788494678081885;514.4387470291138;0.0;0.3
143;4.9267354895836055;4.709083669221808;199.24442336833079;0.0;0.3
144;4.704201976678095;0.05003528154066605;185.18639920799865;0.0;0.3
145;4.714903379306229;4.9066195048792745;524.9625005088884;0.0;0.3
146;4.73778853064886;0.14575714507603435;159.71388175418275;0.0;0.3
147;4.8240727359692865;4.756998770022315;538.156502870374;0.0;0.3
148;0.2285705449104211;0.19430776103736355;170.35055526005297;0.0;0.3
149;0.22693048219582534;0.19622068252447342;528.500516917162;0.0;0.3
150;4.741875207225606;4.8471222993527965;544.0302399954703;0.0;0.3
151;4.719205492174122;4.894385396962243;160.5809843382932;0.0;0.3
152;4.86404137101588;0.26742335575779164;171.68714639363736;0.0;0.3
153;0.29530065737515526;0.05289160381195801;169.82323502394516;0.0;0.3
154;0.09038731548947304;4.713940332799945;545.3723717302454;0.0;0.3
155;0.13580544195193167;0.26750118118662675;535.1717734066398;0.0;0.3
156;4.776804427594523;4.799541185131232;519.0945692687918;0.0;0.3
157;0.03756339864852308;0.29763902815654425;554.3655625251328;0.0;0.3
158;0.2609694057039;4.852030512312324;546.1213209198206;0.0;0.3
159;0.06730967172294813;4.707648485393784;180.86786954329511;0.0;0.3
160;4.872897990238084;0.2717445107347741;536.0790442450913;0.0;0.3
161;4.907991454714823;0.28554233940784596;517.1037104153168;0.0;0.3
162;0.28784918800734777;0.08451535341883476;188.78114321435172;0.0;0.3
163;0.07882105236328345;0.28946025928328145;529.092504523508;0.0;0.3
164;0.27184011689656223;0.12689740283261666;163.79956198857184;0.0;0.3
165;0.20650497337657245;0.2176136392111972;534.8823356428104;0.0;0.3
166;0.25063653607544645;0.16486760380408708;182.79420981443664;0.0;0.3
167;0.2596149669785517;4.849666806989522;520.9794987843227;0.0;0.3
168;0.29164073092048154;4.929674442283283;169.40938290994916;0.0;0.3
169;4.731060639568477;4.867065352858319;173.2466669560613;0.0;0.3
170;4.8433993872943795;4.744116729542113;538.2339436076169;0.0;0.3
171;4.98432940654541;4.7004095587292865;224.57161563669143;0.0;0.3
172;0.26344606890328914;0.1435136536340826;188.99436690292285;0.0;0.3
173;4.702088420958979;0.03533682319175391;511.96153903459833;0.0;0.3
174;0.18492703804047722;0.23622444962699324;170.55260716659106;0.0;0.3
175;4.79631954217038;0.22025955393198385;165.6799252203483;0.0;0.3
176;4.700026864556415;0.004014724417013898;147.6414719045241;0.0;0.3
177;0.22146705687051566;0.20236685183377187;559.9438556661134;0.0;0.3
178;4.773692747715877;0.19693914685407352;517.646666366757;0.0;0.3
179;0.2633135241165196;4.856243302704399;533.5710206350007;0.0;0.3
180;0.29292932376545333;0.06474883225444465;559.4210335509376;0.0;0.3
181;4.99168726555542;0.29988480862833633;164.96132697532525;0.0;0.3
182;0.2871401244774664;4.913106105421237;181.91851661601498;0.0;0.3
183;4.851942876550186;0.2609196968336552;523.5913134680528;0.0;0.3
184;0.2896084895978928;0.07827466226581375;169.90997376700457;0.0;0.3
185;4.877922235722001;0.2740383540106847;177.91907110447346;0.0;0.3
186;0.12134303660923337;0.274364479236016;510.0923995482241;0.0;0.3
187;0.2187072695208857;4.794653633441644;533.3168501048036;0.0;0.3
188;4.9074595228543885;0.2853703910528606;165.24719665640325;0.0;0.3
189;0.268357915421723;0.13410454589799464;547.1005474804605;0.0;0.3
190;0.25871710661647274;0.15187316663585007;503.1856483033274;0.0;0.3
191;0.2064748033092226;0.2176422651931785;522.3161036598494;0.0;0.3
192;4.898778646846221;0.2824079277671183;158.99458736596307;0.0;0.3
193;4.9208305487472765;4.710634836256431;544.7992639782397;0.0;0.3
194;0.26416502830977245;0.1421859269340574;182.70614863148475;0.0;0.3
195;4.700675617870563;4.979877518472345;135.15560944044125;0.0;0.3
196;0.1204158667339882;4.725227332074854;545.4793552366951;0.0;0.3
197;4.742162480387574;4.8466382920018445;550.315301436613;0.0;0.3
198;4.779481544615632;0.20340012496282425;530.1841195407844;0.0;0.3
199;0.2861134605966989;4.909783107649503;540.0484857898093;0.0;0.3
200;0.10532759300035457;4.719097707106632;526.5755065422228;0.0;0.3
201;4.94651802835995;4.70480569329763;174.17916097541163;0.0;0.3
202;0.01237549064473375;0.29974463670147977;529.3170987857958;0.0;0.3
203;4.852623545514403;4.738695234135972;531.9864249427674;0.0;0.3
204;4.731940069828167;0.13469919760812263;536.7467008876467;0.0;0.3
205;0.02997779936679351;0.29849846154565735;139.700780038226;0.0;0.3
206;4.960398954623274;4.702625224329516;180.50918770091792;0.0;0.3
207;4.760071169977795;4.819905145758752;544.1394254644367;0.0;0.3
208;0.21709681457052576;4.7929517614097366;162.60110675894117;0.0;0.3
209;4.887983343066546;4.721697523242331;167.69254755534632;0.0;0.3
210;4.796830485819741;0.2207309414372109;190.81034919540204;0.0;0.3
211;0.29983686468593096;4.990107852846287;552.8873272297741;0.0;0.3
212;4.713029696959102;0.08745310270433601;536.9165383866873;0.0;0.3
213;0.27342514294651;0.12344509388663677;144.93734337578746;0.0;0.3
214;4.730096113630159;0.13096523249494968;166.05264938596358;0.0;0.3
215;0.22547787984861978;0.19788816462580922;515.9415178489119;0.0;0.3
216;4.736756037223348;0.14388403685483858;178.57056711115092;0.0;0.3
217;0.2786517825203655;4.888855121133617;495.99211037236;0.0;0.3
218;0.12323289698322593;4.726479154174455;532.9232601604987;0.0;0.3
219;0.16234895462979385;0.25227528006250066;176.92816520350456;0.0;0.3
220;4.866049839092438;4.731564990374135;167.61235642366523;0.0;0.3
221;0.28723682189205135;0.08657371511812327;182.50511632477972;0.0;0.3
222;0.2996850760790659;4.986257541141249;552.8744827998778;0.0;0.3
223;0.29943889150881936;0.018339854197062577;150.85761836168172;0.0;0.3
224;0.002261705877229655;0.29999147435639717;152.35970460809673;0.0;0.3
225;4.706101614461946;0.060197499766397045;518.1607579675417;0.0;0.3
226;0.07252782992708891;4.708899134515084;501.3282069102688;0.0;0.3
227;0.13237302813470786;4.7307837645637845;545.523309207852;0.0;0.3
228;4.737558988295155;4.854656560604417;562.8508515062326;0.0;0.3
229;0.2527070469138547;4.838323939805305;175.3600338968535;0.0;0.3
230;4.929898259942382;0.2916946109219266;542.1605857559877;0.0;0.3
231;4.909841995665024;0.286132022420306;196.65478566317407;0.0;0.3
232;0.2988094906375085;0.0266999682575224;163.45193579606254;0.0;0.3
233;4.714974081075353;4.906403923473466;166.82169426301837;0.0;0.3
234;4.97553382931843;4.700999320247963;174.2767476972818;0.0;0.3
235;0.07679534595471157;0.2900042669336025;164.67474832802841;0.0;0.3
236;0.16028350176443001;4.74640741520673;200.05478729489425;0.0;0.3
237;4.73725339060929;0.1447902595262726;203.69986256793825;0.0;0.3
238;0.1903941777249693;4.768159414492559;162.47957365018075;0.0;0.3
239;0.2995172342332661;0.017012536473283674;169.70274218713206;0.0;0.3
240;0.24864942349885621;0.16784952842854947;528.3813463238725;0.0;0.3
241;0.1449296837402619;0.26266972945306744;133.0134971431917;0.0;0.3
242;0.1250342224138617;0.2727021144497434;177.07008400636806;0.0;0.3
243;0.16620537461957238;0.24975142331439798;535.0543646090949;0.0;0.3
244;4.701115968703228;0.025852192088677815;537.1260627782488;0.0;0.3
245;4.700001627475629;9.881714066868146E-4;543.4922351603889;0.0;0.3
246;0.16388264046689757;0.2512816749259635;503.6477097860694;0.0;0.3
247;4.974194341540988;0.2988880526074885;554.577228653998;0.0;0.3
248;4.893386990046719;0.2804169504660901;504.5889379444287;0.0;0.3
249;4.7008953037508405;0.02315989381879974;166.42713410558957;0.0;0.3
250;0.21313231543549302;0.21112701418128735;182.99304551362275;0.0;0.3
251;4.853635828576473;4.7381268831599845;167.56554686867915;0.0;0.3
252;4.7550345038467485;4.826818287067048;518.9781721554618;0.0;0.3
253;0.26042704603486166;0.1489219718293981;528.3070201927146;0.0;0.3
254;4.965861099783308;4.701948770356513;532.3859114041351;0.0;0.3
255;0.1703030866072471;0.24697542123062466;164.3299330051674;0.0;0.3
256;4.707214539949549;4.934603712773237;160.44097736410998;0.0;0.3
257;4.954713885591148;0.2965622495223362;183.9347032070326;0.0;0.3
258;0.10878360484009239;4.7204179417094245;507.738282697514;0.0;0.3
259;4.978593399799445;0.2992352878051879;516.8634075406246;0.0;0.3
260;0.06648998441126155;0.2925390264101359;164.71012522397476;0.0;0.3
261;4.7742633336261395;0.1975929084112493;153.2190260831519;0.0;0.3
262;0.250214207398966;4.834492143945651;552.3359144680883;0.0;0.3
263;4.705583288185116;4.942390974629742;531.1223887690884;0.0;0.3
264;4.7133441856529155;0.08847849513305256;172.4882154494549;0.0;0.3
265;4.7812436113991765;4.794705961006352;173.54125772130433;0.0;0.3
266;4.744162089641556;4.843325293606707;525.1954592186931;0.0;0.3
267;0.2503933357631617;0.1652367314049651;559.7868017203671;0.0;0.3
268;4.713772832222045;0.08985548634229285;530.6249707341781;0.0;0.3
269;4.709874147460664;0.07633472138105785;530.6718804752453;0.0;0.3
270;0.25458363366232895;0.15870467375375272;534.628191219341;0.0;0.3
271;4.722906250207211;0.11497414416194325;511.6862932157277;0.0;0.3
272;4.7005760509974035;0.01858221632880419;537.1503633667118;0.0;0.3
273;0.07056405138213542;4.708416882085846;526.4542077062113;0.0;0.3
274;4.803960774621784;4.772912743393407;544.3541736231662;0.0;0.3
275;0.29704873300627177;4.9580232180918;527.6471825513752;0.0;0.3
276;4.8029736792119015;0.22623136147913972;184.4996769768365;0.0;0.3
277;4.98499624331276;4.700375422761633;519.883550774328;0.0;0.3
278;4.929517692519555;4.708397111927485;551.1123528106937;0.0;0.3
279;4.704272278297082;0.050449128995470195;530.7601918488594;0.0;0.3
280;4.743249394836293;0.1551745041818094;498.96959927155535;0.0;0.3
281;0.12912565621797314;4.729211217170508;545.5112821612043;0.0;0.3
282;0.06385911875435932;0.29312456900082023;171.00229469196475;0.0;0.3
283;0.29873016695460475;4.972426691325233;489.9964130315067;0.0;0.3
284;0.07188304596359361;4.7087392444852965;513.892363148966;0.0;0.3
285;4.7091816247639935;0.07365237691405069;134.84044048753182;0.0;0.3
286;4.851273272012864;4.7394614032772875;525.69806463257;0.0;0.3
287;0.29783742255573004;0.03595649767927235;150.9165911927894;0.0;0.3
288;0.26822954289780837;0.13436112650924292;195.24312662051605;0.0;0.3
289;0.014641276059867751;4.700357491274454;513.69922251037;0.0;0.3
290;0.14567175566799515;0.2622589171040785;164.4265963560305;0.0;0.3
291;4.992715270581012;0.2999115414873061;177.52426974615454;0.0;0.3
292;0.2816295330957013;0.10336733569313503;540.7057041021538;0.0;0.3
293;4.733729422445121;4.861797324452126;556.5406558975768;0.0;0.3
294;4.717656222766185;0.10140015511498009;555.7171081201711;0.0;0.3
295;0.2969721101732453;4.957484523062186;515.0789982131774;0.0;0.3
296;0.19633298106593838;0.22683333208715573;126.52105639159193;0.0;0.3
297;4.702043405075478;4.965044778058437;518.4795705186223;0.0;0.3
298;4.858717755229469;0.26464944230547627;165.42397127367246;0.0;0.3
299;0.13716632665021705;0.2668059197868105;170.74193158434954;0.0;0.3
300;4.700098135409977;4.992327215927217;530.9547371927338;0.0;0.3
t2
1;4.777998918154607;0.2017808704002317;354.262249248664;0.0;0.3
2;4.76861120937352;4.809057004390276;713.8314538837913;0.0;0.3
3;4.774284725103378;4.802382655927314;713.8606545612863;0.0;0.3
4;4.742020456579711;4.84687731984889;713.6771926302501;0.0;0.3
5;4.800719016802718;4.775752168938193;713.985811971048;0.0;0.3
6;4.756718449580442;0.17553941786805694;354.37492778163596;0.0;0.3
7;4.730133784219936;4.868957161277131;713.5935811720722;0.0;0.3
8;4.798710291517898;0.22244651775020066;354.16468392379306;0.0;0.3
9;4.822809203092708;0.2420814356603144;354.06102029425625;0.0;0.3
10;4.757667775159773;4.823152345777543;713.7719623963867;0.0;0.3
11;4.800467510926677;0.22402407416214035;354.15681236240795;0.0;0.3
12;4.7387709661844735;0.1475106500962093;354.48592638077247;0.0;0.3
13;4.804543878097228;0.22758933281401555;354.1387603895986;0.0;0.3
14;4.783054426430802;0.2072067038218877;354.2375284447433;0.0;0.3
15;4.76960968753794;0.19214656885730408;354.3048355823537;0.0;0.3
16;4.742044151701031;0.15316259441638908;354.4641548644521;0.0;0.3
17;4.775648216149214;0.19916394523851522;354.2739749275114;0.0;0.3
18;4.769085322956393;0.1915160879034622;354.3075690475258;0.0;0.3
19;4.7935571883032635;0.21767261081437375;354.1880997102226;0.0;0.3
20;4.766424391235711;4.811738386837911;713.8199203008883;0.0;0.3
21;4.7505828807542345;4.833293369576542;713.730723555125;0.0;0.3
22;4.736122950817591;4.857280334519785;713.6373286632847;0.0;0.3
23;4.787834564779729;0.2120986282317568;354.21472915783187;0.0;0.3
24;4.795886359357259;0.21985818543680863;354.177452921141;0.0;0.3
25;4.760216655890159;0.1802885129105613;354.3552660670216;0.0;0.3
26;4.78740154086128;4.788335418239512;713.9247293564132;0.0;0.3
27;4.725144078368697;4.879774285844471;713.5538702725996;0.0;0.3
28;4.832017990229011;0.24855994124818134;354.02348694925314;0.0;0.3
29;4.808827013760316;0.23119880910636584;354.1200894134158;0.0;0.3
30;4.775894775271949;0.1994413403725258;354.2727378185207;0.0;0.3
31;4.761366392140924;0.18180759390124665;354.34891564035166;0.0;0.3
32;4.760525709898792;0.18069882229976525;354.35355379679504;0.0;0.3
33;4.754985647681856;0.17311258521009007;354.3848677080739;0.0;0.3
34;4.790513485581722;0.21474496566131782;354.20217708645384;0.0;0.3
35;4.825134226749117;0.24376620222124878;354.0514493682008;0.0;0.3
36;4.722739042986225;4.885429664765239;713.5333848233656;0.0;0.3
37;4.759920673362437;0.17989418256645887;354.35690957996553;0.0;0.3
38;4.772191521650059;0.1952006587895767;354.2915049286471;0.0;0.3
39;4.80646823747419;0.22922795835947557;354.1303353670288;0.0;0.3
40;4.7381132205330285;4.853660276273262;713.6510991086618;0.0;0.3
41;4.744794350171613;0.15770249299129893;354.44646148662025;0.0;0.3
42;4.7476951502231675;0.16230299682719984;354.42833229388145;0.0;0.3
43;4.789711783370208;4.786040036580061;713.935585026498;0.0;0.3
44;4.7415107153852025;4.847739401881741;713.6738542633036;0.0;0.3
45;4.732165631145076;4.864852854783815;713.6088470166801;0.0;0.3
46;4.72901756247632;4.871281242416945;713.5849870235206;0.0;0.3
47;4.738728899317184;4.852563871632527;713.6552905891963;0.0;0.3
48;4.739893054002812;4.8505196446217225;713.6631321795692;0.0;0.3
49;4.745036198007997;0.1580931993280642;354.44492981411815;0.0;0.3
50;4.741547957465418;4.847676194540373;713.6740988068823;0.0;0.3
51;4.75268131175026;0.16980420030855484;354.3983071274613;0.0;0.3
52;4.819974991487373;0.23998124157947986;354.07277884385326;0.0;0.3
53;4.7595093100190065;0.17934388206031884;354.3591997780494;0.0;0.3
54;4.794643667082667;4.781302088417046;713.9583821158421;0.0;0.3
55;4.7513086845571095;4.832212546287617;713.7350632591629;0.0;0.3
56;4.747650602831539;4.837766274317841;713.7128953975225;0.0;0.3
57;4.751751789260367;0.16844235175445302;354.40380323758785;0.0;0.3
58;4.7776289322566585;0.20137305736042846;354.26408470538956;0.0;0.3
59;4.828269101414628;0.24598475251742902;354.0386476295949;0.0;0.3
60;4.720891036266388;4.890008244110982;713.5169264354431;0.0;0.3
61;4.771239276139892;0.19408382523796136;354.2963972048613;0.0;0.3
62;4.83209755334819;0.24861369312315834;354.0231668875564;0.0;0.3
63;4.773020916567085;0.1961644608076443;354.2872664636749;0.0;0.3
64;4.769779668409687;0.19235019865455458;354.30395140919524;0.0;0.3
65;4.827395115274967;0.24537227587699886;354.0422050640771;0.0;0.3
66;4.7623088619087115;0.18303803668327537;354.3437492489113;0.0;0.3
67;4.77136473957031;4.805768391634503;713.8457512090215;0.0;0.3
68;4.735471909018306;4.858490674930658;713.632747563662;0.0;0.3
69;4.725667857234786;4.878583874852447;713.5582054328293;0.0;0.3
70;4.828390243987591;0.24606928219784235;354.0381552341994;0.0;0.3
71;4.782050933081771;4.793849074148397;713.8991184577488;0.0;0.3
72;4.742451829386492;4.846152868685714;713.6800031510683;0.0;0.3
73;4.744103496371008;4.843421012168116;713.6906443394032;0.0;0.3
74;4.7896788580743515;0.2139275981707159;354.20607109098387;0.0;0.3
75;4.722921706597648;4.884988612193225;713.5349760961417;0.0;0.3
76;4.752555482731464;4.830379214499693;713.7424536684928;0.0;0.3
77;4.799498643245238;4.776842643097971;713.980356645255;0.0;0.3
78;4.747783343557119;0.16244001419839146;354.4277891361919;0.0;0.3
79;4.798030538246393;0.22182952129723;354.1677439706168;0.0;0.3
80;4.742393034064222;4.8462513378875665;713.6796208615649;0.0;0.3
81;4.784306065995816;0.20850929675628024;354.231506854132;0.0;0.3
82;4.764062473946884;0.18529296748645246;354.33422738532175;0.0;0.3
83;4.769880710796964;4.8075289301305535;713.8380759506301;0.0;0.3
84;4.723587929738386;4.883396537728553;713.5407289336918;0.0;0.3
85;4.793098421868138;0.21723659214447563;354.1902094207638;0.0;0.3
86;4.782087219726104;4.793810717559567;713.8992944611728;0.0;0.3
87;4.7357909027761;4.857895978437865;713.6349970602182;0.0;0.3
88;4.745880600618161;0.15944695311549065;354.43961142768217;0.0;0.3
89;4.811959694221008;0.23375380938616408;354.1066143497901;0.0;0.3
90;4.743584806696238;0.15572812412340453;354.4541795422607;0.0;0.3
91;4.747507289896256;0.16201059022319095;354.42949080412217;0.0;0.3
92;4.741349497449044;0.15198657022953696;354.46870773978344;0.0;0.3
93;4.808959206492554;0.2313080526398631;354.1195177776648;0.0;0.3
94;4.775851782129288;4.800606979998337;713.8685488080343;0.0;0.3
95;4.73520504821083;0.1410093383679636;354.5106438115513;0.0;0.3
96;4.77042661343344;0.1931218790825125;354.3005947748049;0.0;0.3
97;4.727576175707047;4.874360595521936;713.5736536239615;0.0;0.3
98;4.723819942519237;4.882848065103806;713.542714023298;0.0;0.3
99;4.761667715400208;0.18220242072333553;354.34726006397545;0.0;0.3
100;4.73740079070409;0.14505742062081034;354.4952928537426;0.0;0.3
101;4.745578364969282;4.8410357536164295;713.6999923950614;0.0;0.3
102;4.771127049281183;4.806048530737037;713.8445265793397;0.0;0.3
103;4.7826311201748055;4.793237406469303;713.9019286670734;0.0;0.3
104;4.742736345060569;4.845677571794617;713.6818496383961;0.0;0.3
105;4.746304985728369;4.839878671833772;713.7045467814771;0.0;0.3
106;4.7905561365476546;4.7852134360297285;713.9395237270212;0.0;0.3
107;4.786930669996329;4.788809421110252;713.922502254965;0.0;0.3
108;4.739111884344035;4.851887235156859;713.6578822741681;0.0;0.3
109;4.735673187283636;4.858115060421452;713.6341680457012;0.0;0.3
110;4.754833596953197;4.827102820100811;713.7557556313709;0.0;0.3
111;4.740376562342489;4.849681436213298;713.666357727692;0.0;0.3
112;4.79475893987705;4.781193904930398;713.9589090723498;0.0;0.3
113;4.764570828473493;0.18593844463784984;354.3314886396647;0.0;0.3
114;4.806438259749938;4.770797354484362;714.0110360693693;0.0;0.3
115;4.761242807491427;0.18164526700529268;354.34959569907744;0.0;0.3
116;4.811077932477646;0.23304173961563004;354.11039228082;0.0;0.3
117;4.738431030995411;4.853092973435998;713.6532666371179;0.0;0.3
118;4.789000023603804;4.786741917009449;713.9322529616948;0.0;0.3
119;4.740879408251139;0.15118372575022887;354.4718088933423;0.0;0.3
120;4.769419722190548;0.1919185647229475;354.30582481733126;0.0;0.3
121;4.72360483495245;4.883356471511114;713.5408738891656;0.0;0.3
122;4.762286870911214;0.18300947587165603;354.34386940269854;0.0;0.3
123;4.804111105795342;4.772783052728728;714.0008387254103;0.0;0.3
124;4.764247757318408;4.814471349731099;713.8082741478005;0.0;0.3
125;4.795481634042179;4.780518251360294;713.9622068754741;0.0;0.3
126;4.740567181269025;0.15064731184226582;354.4738777784592;0.0;0.3
127;4.7701971983974465;4.807151167035895;713.8397186767234;0.0;0.3
128;4.7579850451384225;0.17728158850638823;354.3677479930515;0.0;0.3
129;4.744247358962337;4.843186140273699;713.6915624368157;0.0;0.3
130;4.748575711430816;0.16366376238336838;354.4229295401293;0.0;0.3
131;4.791586301921583;0.21578630738135068;354.1971934107649;0.0;0.3
132;4.7624103446204185;4.816830254527088;713.7983072072958;0.0;0.3
133;4.7520003241553495;0.16880805899289358;354.40232934850087;0.0;0.3
134;4.789585005945033;0.21383528772596902;354.2065098954286;0.0;0.3
135;4.727903592392044;4.873653076939544;713.5762523086119;0.0;0.3
136;4.807668276644805;0.2302357665333968;354.1251117274818;0.0;0.3
137;4.82208229586331;0.24154769830145179;354.0640263442684;0.0;0.3
138;4.732806342782116;4.8635905078723205;713.6135658146031;0.0;0.3
139;4.727887288609838;4.87368819413889;713.5761232508726;0.0;0.3
140;4.797254707783095;0.2211206604636519;354.1712469815733;0.0;0.3
141;4.749970703233089;4.834212935491806;713.7270412186552;0.0;0.3
142;4.7743241191692025;4.802337669721204;713.8608538837825;0.0;0.3
143;4.798929925045464;0.22264506497512343;354.16369701000605;0.0;0.3
144;4.741240762430039;4.848198626579953;713.6720786194579;0.0;0.3
145;4.770277678911306;4.807055305349893;713.8401358973708;0.0;0.3
146;4.8320549528542545;0.24858491736067462;354.0233382496356;0.0;0.3
147;4.721753307125905;4.8878448489607855;713.5246894652423;0.0;0.3
148;4.722505205397884;4.885997197540018;713.5313387604807;0.0;0.3
149;4.827257016273031;0.24527507328121284;354.0427679897651;0.0;0.3
150;4.739253999624856;4.851637190346214;713.6588409721666;0.0;0.3
151;4.759434406998431;0.1792433972669663;354.35961754534793;0.0;0.3
152;4.721177254972397;4.889284703607532;713.519520086553;0.0;0.3
153;4.784240217507979;4.791558842214413;713.9096795087864;0.0;0.3
154;4.829776763020938;0.2470304628833659;354.032531563155;0.0;0.3
155;4.774428751518367;0.19778172781740339;354.28011914762635;0.0;0.3
156;4.7321302136282135;4.864923068034792;713.6085848822543;0.0;0.3
157;4.757584283013281;0.17673318918022932;354.37001209036725;0.0;0.3
158;4.739647986660883;0.14905310848911707;354.48001184877467;0.0;0.3
159;4.781977390044864;0.20607314611164326;354.24274057375396;0.0;0.3
160;4.795059830525707;0.2190879433831267;354.18121888603025;0.0;0.3
161;4.780865952743733;0.20489087176613865;354.24814948812633;0.0;0.3
162;4.727566221422392;4.874382181638404;713.5735743881526;0.0;0.3
163;4.804528109529657;4.772424210347519;714.002672543691;0.0;0.3
164;4.8183933397121725;0.23878655937699197;354.0793859967077;0.0;0.3
165;4.771908554775556;4.805130062309693;713.848546442588;0.0;0.3
166;4.828197254607507;0.2459345780397751;354.0389397376791;0.0;0.3
167;4.798048305606205;0.22184569667107587;354.16766387887816;0.0;0.3
168;4.820880697917963;0.24065800552161964;354.06901009061875;0.0;0.3
169;4.7900831881688;0.21432436191582255;354.20418281019596;0.0;0.3
170;4.743770672946666;4.8439662473764225;713.688515038479;0.0;0.3
171;4.734487447570464;4.8603465557089525;713.625744805601;0.0;0.3
172;4.774605681743533;4.802016664090883;713.8622771902957;0.0;0.3
173;4.757924971466005;4.822800449886955;713.7734152888702;0.0;0.3
174;4.746563672712456;0.16053045820342224;354.43534193219585;0.0;0.3
175;4.792087471126733;0.21626923113915839;354.19487348225715;0.0;0.3
176;4.747056146080688;0.16130532156269903;354.432281532981;0.0;0.3
177;4.751022073215267;4.83263814062345;713.7333529094126;0.0;0.3
178;4.731226671624574;4.866729981038512;713.6018507748905;0.0;0.3
179;4.733572870902937;4.862099365914812;713.6191545701934;0.0;0.3
180;4.8220788658492415;0.24154517180541593;354.06404054449484;0.0;0.3
181;4.7209950220331995;4.889744740398722;713.5178707003073;0.0;0.3
182;4.7601517727063944;4.819797813930809;713.78587618204;0.0;0.3
183;4.7826393578315;0.20677125340844038;354.2395337131542;0.0;0.3
184;4.760528801126299;0.18070291893047088;354.35353668991837;0.0;0.3
185;4.720955031045741;4.88984599280409;713.5175078209456;0.0;0.3
186;4.771917320233397;4.805119802980176;713.8485914224716;0.0;0.3
187;4.764318721567253;4.814381210551556;713.8086565524213;0.0;0.3
188;4.745826332177247;4.840639570201606;713.7015503462751;0.0;0.3
189;4.730048905761915;4.869132102027805;713.5929330241106;0.0;0.3
190;4.7669809461435335;4.81104995226294;713.8228711879453;0.0;0.3
191;4.821265867168406;0.24094420466352356;354.06741055822386;0.0;0.3
192;4.720586487240468;4.890784209532782;713.5141478009022;0.0;0.3
193;4.76301775500841;0.18395492806322442;354.339886002004;0.0;0.3
194;4.800557388352631;4.775895906643192;713.9850909818683;0.0;0.3
195;4.750777663830861;4.833002313925023;713.7318909541958;0.0;0.3
196;4.803134078753209;0.22637095452299608;354.1449714827321;0.0;0.3
197;4.806515615864103;0.22926795043257284;354.13012869827196;0.0;0.3
198;4.781860752658633;4.794050324668034;713.898195477248;0.0;0.3
199;4.7361319300626965;4.857263733874104;713.6373915748876;0.0;0.3
